	sequences per sample	iteration	NU.39.DeMMO6.5mmPyrex.Sep2016	NU.18.DeMMO3.Steri.Dec2015	NU.25.DeMMO1.D1.sand.Sep2016	NU.54.4800.D1.SlideBlank.Sep2016	NU.44.DeMMO3.D1.wool.Sep2016	NU.45.DeMMO3.D1.sand.Sep2016	NU.48.800.D1.SlideBlank.Sep2016	NU.03.DeMMO6.Steri.2.092316	NU.37.DeMMO6.D1.sand.Sep2016	NU.05.DeMMO3.Steri.2.092116	NU.11.DeMMO6.Steri.2.120716	NU.26.DeMMO1.D1.3mmPyrex.Sep2016	NU.12.DeMMO3.Steri.1.120816	NU.36.DeMMO6.D1.wool.Sep2016	NU.24.DeMMO1.D1.wool.Sep2016	NU.15.DeMMO1.Steri.120715	NU.01.DeMMO1.Steri.1.092016	NU.46.DeMMO3.D1.3mmPyrex.Sep2016	NU.47.DeMMO3.D1.5mmPyrex.Sep2016	NU.14.DeMMO1.Steri.1.120916	NU.38.DeMMO6.D1.3mmPyrex.Sep2016	NU.20.DeMMO6.Steri.120815	NU.27.DeMMO1.D1.5mmPyrex.Sep2016	34.DeMMO3.T11.bottom.051117	9.DeMMO3.Steri.051117	25.DuselD.T9.bottom.082917	26.DeMMO3.T7.bottom.051117	11.DeMMO3.T2.bottom.083017	25.DeMMO3.T7.top.051117	22.DuselD.T8.top.082917	17.DeMMO3.T5.bottom.083017	24.DeMMO6.T6.bottom.051017	7.DeMMO1.Steri.050917	16.DeMMO3.T5.top.083017	27.DuselD.T10.bottom.082917	5.DeMMO6.Steri.021415	1.DeMMO1.steri.083117	28.DeMMO3.T8.bottom.051117	27.DeMMO3.T8.top.051117	24.DuselD.T9.top.082917	36.DeMMO3.T12.bottom.051117	32.DeMMO3.T10.bottom.051117	16.DeMMO6.T2.bottom.051017	10.DeMMO3.T2.top.083017	23.DuselD.T8.bottom.082917	18.DuselD.T6.top.082917	13.DeMMO6.T1.top.051017	15.DeMMO3.T4.bottom.083017	1.DeMMO1.Steri.021517	30.DeMMO3.T9.bottom.051117	21.DuselD.T7.bottom.082917	6.DeMMO3.Steri.021517	3.DeMMO3.steri.083117	12.DeMMO6.Steri#2.051017	6.DeMMO6.steri.082917	26.DuselD.T10.top.082917	33.DeMMO3.T11.top.051117	9.DeMMO3.T1.bottom.083017	12.DeMMO3.T3.top.083017	19.DeMMO6.T4.top.051017	17.DeMMO6.T3.top.051017	20.DuselD.T7.top.082917	7.DuselD.steri.082917	22.DeMMO6.T5.bottom.051017	14.DeMMO3.T4.top.083017	20.DeMMO6.T4.bottom.051017	15.DeMMO6.T2.top.051017	18.DeMMO6.T3.bottom.051017	21.DeMMO6.T5.top.051017	29.DeMMO3.T9.top.051117	14.DeMMO6.T1.bottom.051017	19.DuselD.T6.bottom.082917	31.DeMMO3.T10.top.051117	13.DeMMO3.T3.bottom.083017	35.DeMMO3.T12.top.051117	8.DeMMO3.T1.top.083017	27.24790.AfterPacker.051616	30.DuselB.050416	34.4100L.DrillFluid.051716	18.10dash1.051816	32.DuselB.051916	14.24790.AfterDrilling.050516	15.24790.DitchFluid.050516	28.24790.071216	19.10dash1.071116	33.DuselB.071316	16.10dash1.050216	26.DeMMO1.SC1.top.041818	31.DeMMO1.SC7.top.041818	52.DeMMO3.B.top.041718	14.DeMMO3.steri.041718	53.DeMMO3.C.top.041718	56.DeMMO3.F.top.041718	30.DeMMO1.SC5.top.041818	41.DeMMO3.3.top.041718	22.DeMMO1.C.top.041818	21.DeMMO1.B.top.041818	42.DeMMO3.4.top.041718	18.800.DitchFluid.041818	55.DeMMO3.E.top.041718	47.DeMMO1.9.top.041818	54.DeMMO3.D.top.041718	34.DeMMO1.SC10.top.041818	20.DeMMO1.A.top.041818	45.DeMMO1.7.top.041818	40.DeMMO3.2.top.041718	43.DeMMO3.5.top.041718	1.DeMMO1.steri.113017	29.DeMMO1.SC4.top.041818	44.DeMMO3.6.top.041718	51.DeMMO3.A.top.041718	3.DeMMO3.steri.112717	12.DeMMO1.steri.041818	39.DeMMO3.1.top.041718	17.DeMMO6.041618	50.DeMMO1.12.top.041818	46.DeMMO1.8.top.041818	49.DeMMO1.11.top.041818	28.DeMMO1.SC3.top.041818	48.DeMMO1.10.top.041818	24.DeMMO1.E.top.041818	27.DeMMO1.SC2.top.041818	33.DeMMO1.SC9.top.041818	32.DeMMO1.SC8.top.041818	6.DeMMO6.steri.112817	23.DeMMO1.D.top.041818
alpha_rarefaction_1000_3.txt	1000	3	3.52744666952	4.27378719268	3.19773280499	3.67817220898	4.72942898623	3.68888029346	5.29043820075	3.0242940695	4.19726800964	5.23447906208	5.07198115978	3.65717499294	4.30600829623	4.1199581879	3.85379824127	5.0527366356	6.27713593476	2.66165995947	3.88903431199	7.05005253915	3.63488394685	3.22820369666	4.20955855839	4.77995446078	5.74183595191	4.49444567668	5.3988503132	4.14070501298	2.39621634634	4.09202934997	4.44915212989	5.02257468292	7.74195983749	6.04791961679	3.56290823973	4.94915451898	7.73536137561	5.51153027707	5.38166993363	4.0853286361	5.14793479592	5.14956815728	4.75406854762	5.11651481858	4.99561970327	3.55414933163	3.22027381926	4.73797229994	7.50948059033	4.58166456572	4.84826890394	6.48499615849	6.02841659132	4.61157187143	5.14537243419	5.20383046766	5.23515471623	4.06350171568	5.66119200937	5.17736037048	5.0689696007	4.3244610562	5.75006656666	5.2128458565	4.99550593816	4.45126176484	4.56144456676	4.86142720898	5.16362831586	5.24834519982	3.72316001567	4.6996817572	5.06181188575	3.7080579865	5.11818802664	5.56119661874	4.59984547477	3.4330623172	5.98665806141	6.80125645905	2.88327470353	5.71603165889	7.86857324663	5.19952498052	7.0295151217	2.75247994963	6.23695828312	3.15566739968	2.05171859251	5.54333525269	6.16946859643	5.46753834699	5.00261052637	3.53471229593	5.7110306048	5.00774494609	4.99539851089	5.7245527795	8.43071929936	5.71840033523	4.85671690583	5.87290104478	1.91533894389	4.86773390163	4.58126774668	5.78240470495	4.62388425725	7.40873512731	4.79072377217	5.80091074207	5.15691844865	5.71547539145	6.84992823617	6.28894399843	5.44431477769	5.12085321072	4.80661907412	4.61962127233	4.26485239397	4.65362300837	5.23317493418	4.89486201826	4.61042270345	2.13974915107	3.97292411078	5.05133505614
alpha_rarefaction_1000_4.txt	1000	4	3.46953516079	4.32628409137	2.7097631364	3.73431863289	4.79633862438	3.653730252	5.40801215977	2.94479226735	4.05637479782	5.266829279	5.0013027543	3.6491791948	4.35262677284	4.11505913109	3.75686016438	4.95153757148	6.20962791561	2.39445348799	3.7501228338	7.06835463754	3.42318745743	3.13846893023	4.32286208514	4.68507726178	5.48786527539	4.46519903435	5.48284229442	4.19331976269	2.51439007983	4.20588061261	4.55024292081	4.93075233914	7.72873022519	5.96929763936	3.56795127545	4.86608342643	7.84667569155	5.47056834561	5.29552738169	4.15881044774	4.89752847848	5.22564448801	4.57290640391	5.3119882332	4.88361884979	3.59746578827	3.27388873179	4.75226206072	7.59462861013	4.6067931114	4.95175824556	6.57452986725	6.0490399951	4.68248330647	5.06124395792	5.22744034986	5.15742720716	4.17770004635	5.70394059677	5.07581195702	5.06866037971	4.40900397815	5.68008548636	5.31774743482	4.91965495077	4.32935244799	4.59057738441	4.73297076658	5.25609257321	5.36479102249	3.77550662456	4.5467037869	4.89746758104	3.72364396029	5.14673147264	5.55216003148	4.5412613561	3.40302772061	5.92966528959	6.87017941832	3.19419228749	5.64322205046	7.73438149435	5.32685695284	7.08500439483	2.90442968325	6.06126914239	3.0863790125	1.93095389877	5.47431529568	6.34321522855	5.59183020489	5.13250344601	3.70120015828	5.65522794497	4.96072410313	5.16226683506	5.84415763017	8.347744782	5.47592266248	4.89779784561	5.84086028075	1.90957709011	4.9459588982	4.62141055182	5.65763033273	4.68688528595	7.35249851978	4.7486988401	6.00667633089	5.08199244998	5.92151234034	6.92953905575	6.29324571093	5.33384567196	5.2863942443	4.89894771018	4.33433031361	4.09364204857	4.72994301454	4.91434011299	4.94888793486	4.43885582955	2.20333136292	3.78073177314	5.1673761021
alpha_rarefaction_1000_5.txt	1000	5	3.42548804906	4.1711296082	2.90631810218	3.71032835162	4.72732689351	3.52964244548	5.4433207128	2.92594505078	4.12732990571	5.42302826453	5.10009712157	3.67208685141	4.45403887935	4.13538337039	3.90383942078	5.00197272724	6.307758435	2.7997779548	3.84633351496	7.01900717294	3.60491743401	3.31198102389	4.23212481469	4.76815902659	5.47260697528	4.40026446833	5.45963136271	4.149182206	2.50350738281	3.93101663522	4.33812310075	4.97629170225	7.83783015855	5.90206776498	3.41362977994	5.10200177208	7.83309498884	5.57647012142	5.22976262099	4.16908400981	5.01796192831	5.18920868893	4.80342182978	5.24083494669	4.84816526863	3.57568834092	3.33090304804	4.6743659853	7.68997824715	4.45520887021	4.7397667523	6.67997814078	5.94247901803	4.49224933024	5.27060692955	5.18426536516	5.03748909097	4.31841086375	5.78485719597	4.92717908904	5.22478949194	4.41148107232	5.78857868647	5.27546016212	5.03562374166	4.35862661599	4.63629991769	4.56937309138	5.10982815657	5.42157719955	3.80579021547	4.57995395917	4.99805228939	3.80987138593	5.25670925508	5.44585856014	4.59655520432	3.43344079718	5.96027958381	6.85762525878	3.20217837907	5.74812249062	7.9048854376	5.2006413985	7.09081558719	2.8890243806	6.22612456484	3.0917166124	2.01559185592	5.58722402293	6.13857477934	5.48622078431	5.06832937677	3.53734859403	5.69594313479	4.96073094434	5.26846116896	5.79835271823	8.20174169676	5.79994250946	4.61498041304	5.83842819513	1.77214975732	4.91801923117	4.69688965239	5.78843493111	4.6447712342	7.2467452771	4.67618667134	5.89687839328	4.97507362092	5.852562752	6.69084798639	6.24286587793	5.41521432488	5.18610659614	4.81906355802	4.47871735625	4.47897893856	4.93271547652	5.11277247584	4.92052218857	4.63965203063	2.09127717774	3.94791180893	4.98253371182
alpha_rarefaction_1000_6.txt	1000	6	3.61067780278	4.27187984339	2.91682062844	3.81000312392	4.67166918898	3.62143202191	5.38003911042	2.9408890997	4.12530814741	5.3779057397	5.10900487552	3.70302304368	4.55585796402	4.09506910513	3.85887683159	4.9281333112	6.28969815956	2.54235113588	3.646580106	7.10669493815	3.65582720242	3.15836697734	4.31332879795	4.7098282263	5.59534469542	4.45514064287	5.48352174001	4.13917795425	2.40772902344	4.27094245598	4.55970592559	4.90494309499	7.87531458522	5.9600316511	3.64771294918	4.9884588015	7.98105497759	5.4310953058	5.28938537389	4.26680138775	4.91503737793	5.0723636718	4.68893705572	5.21207383393	4.83793738571	3.59002596657	3.42510375451	4.65275427901	7.54809141872	4.54834413827	4.69207727822	6.62870393558	6.02400704832	4.69073979318	5.12638509838	5.39284943629	5.17687788772	4.18242438792	5.64827942365	5.22570475598	5.15739926118	4.5868061132	5.81736592163	5.24769686438	5.05022689132	4.2279450266	4.58588150263	4.77276878787	5.13300037956	5.28986432005	3.79026470405	4.70890234825	4.98397814564	3.94516329473	5.12924444657	5.54133932326	4.54187093894	3.43084608006	5.96294242918	6.74931596927	3.09513121756	5.59299745187	7.9185035358	5.25052791997	6.97943043288	2.71177479254	6.10320365757	3.06013997685	1.92508637139	5.47962889566	6.09941575412	5.505478343	4.99405278498	3.66849405294	5.64835611495	4.80915889286	5.19414678108	5.85665797961	8.34109097692	5.68056635838	4.788096553	5.8578136075	1.79247079518	4.9154998365	4.70936017247	5.86186379864	4.8850408343	7.35937792094	4.71284659299	5.8706837956	5.01840719819	5.95839319114	6.80424974773	6.28634764939	5.43401131949	5.16920897061	4.81866475748	4.50107312044	4.43901526611	4.90860770211	4.96530333622	4.95710947162	4.47897693054	2.0303143613	3.92161836053	5.04827071065
alpha_rarefaction_1000_7.txt	1000	7	3.48803064596	4.21150495259	3.04907190079	3.79280797574	4.63908933937	3.559007687	5.40384096144	2.72812404802	4.12371989391	5.46283147458	5.03015059774	3.61920845821	4.50836211605	4.04860670226	3.74647396684	5.06909245792	6.2375620491	2.57813613315	3.87452392166	7.09400088126	3.67374893626	3.12614949376	4.3285885995	4.61893401856	5.5742043672	4.3017485857	5.45772983855	4.09112784491	2.50673546992	4.19113217822	4.49975204761	4.90449746807	7.81125305992	6.05658880863	3.51393541829	4.94224273147	7.87997018321	5.51907667167	5.2770690108	4.08248101154	5.06626101269	5.10155828239	4.75080821068	5.29121806257	4.86145941288	3.62471042253	3.41925652963	4.81364280069	7.6095918367	4.54909796826	4.81361010985	6.6005285863	5.89285787504	4.56087935945	5.07329091154	5.27935809487	5.09433566902	4.32035434397	5.65105480424	5.11684066863	5.05573720386	4.55472344344	5.66095493175	5.21824054362	4.91541809756	4.22701940979	4.76805347658	4.78793689965	5.07616829341	5.26559774409	3.67107005148	4.61698264731	4.86204972196	3.82378909952	5.24369588277	5.60862446202	4.87716872204	3.37381202848	5.92575217227	6.81702454112	3.17268885433	5.60444617844	7.85498992889	5.19379228205	7.11760814988	2.70223187768	6.07846234346	3.02670136111	2.09008213634	5.60783648599	6.30832407767	5.48656282356	5.05631916377	3.70186966781	5.52199322116	4.80257925242	5.21930329764	5.6326883595	8.3147947932	5.7835334843	4.98248917136	5.67179921139	1.81079607209	4.76914249879	4.66371967818	5.77619796581	4.74656696114	7.32021421792	4.87432918818	5.85483822299	4.98252945519	5.87024646473	6.83644355361	6.26451880336	5.40186389161	5.24197841553	4.89077160237	4.47729537333	4.29775375034	4.87352914915	4.97186450899	5.04284475463	4.59704981897	2.19797512393	3.98071807476	5.15340054785
alpha_rarefaction_1000_8.txt	1000	8	3.59714026609	4.10595715753	2.92952007047	3.72104576081	4.63177491636	3.64507243906	5.41436786096	2.98364588403	4.01131734593	5.1807487466	4.93307675963	3.74942764975	4.46311892031	3.96625211915	4.01944372614	4.89576157295	6.17413931349	2.53700130494	3.89704239732	7.02654666263	3.54371903059	3.27409688693	4.43246573929	4.9515487648	5.48194328879	4.29661640749	5.37780164843	4.11749642493	2.47351070344	4.00979259984	4.38734515476	5.04571609948	7.66759943383	5.8079719347	3.42629150097	5.01222047932	7.89812241658	5.52845686846	5.44656209644	4.04803719307	4.9525142833	5.22309464601	4.74683057887	5.2268270215	4.9936623028	3.58808001824	3.28401535487	4.64065476039	7.59057903431	4.55786420826	4.82704924584	6.66814564612	5.89530367573	4.56214055038	5.06458511374	5.08590654789	5.17639881448	4.23597383963	5.60368523973	5.17222014827	5.11137943811	4.5323772901	5.62143250956	5.23939410351	4.97070837066	4.50864556819	4.61888393725	4.7134251852	5.14561940591	5.39429196208	3.8578067369	4.5766381197	4.97374397846	3.99505673188	5.11869375105	5.39258745841	4.69124660464	3.37689030868	6.02796032562	6.8041096455	3.09131218658	5.85009277128	7.90691404714	5.1626992657	7.16496272044	2.73673310108	6.15956448379	3.1344031123	1.97613517086	5.78195706494	6.15892533704	5.41392163203	5.07177882784	3.66123639373	5.57816686552	4.97076255407	5.17573815792	5.70854061253	8.43684912795	5.70565951751	5.0153670147	5.70020208509	1.9134302621	4.94919207308	4.75475953462	5.91300417138	4.76293549373	7.1751042728	4.86744347547	5.75562394977	5.05305245229	5.78482537752	6.76103749947	6.27836137856	5.40268743914	5.06480700644	4.65187238641	4.49034002572	4.28726392005	4.95013610617	5.11113555575	4.90716623187	4.63252892014	2.07397767481	4.02775714309	5.28026855081
alpha_rarefaction_1000_9.txt	1000	9	3.59625966332	4.24992175995	3.06890568406	3.74818524475	4.65845347135	3.56311266783	5.39778136785	2.85410742451	4.24501280986	5.46268640955	5.04135024968	3.70846126912	4.49266053366	4.12297476636	3.87583700811	4.96496472433	6.23734680744	2.65594600992	3.6998682607	7.10076252062	3.52396408958	3.23719008561	4.2271010558	4.89976161462	5.60648624243	4.45951216522	5.4661991763	4.0444201474	2.50730628081	4.11556821832	4.32888827826	4.97251231613	7.78359918501	6.03054384206	3.50687711612	4.98549908229	7.89121297307	5.49912023964	5.37075773717	4.03959900235	4.81780188944	5.17310788051	4.65549851784	5.27859245712	4.70864990788	3.58315423305	3.42930923678	4.72845644839	7.51700192083	4.26830934471	4.76740869771	6.57329042191	5.99507297525	4.63764635886	5.04853036761	5.25592206009	5.10938893732	4.29439903163	5.57818065192	5.18754707991	5.20838124985	4.45850861308	5.7168088049	5.19601645237	4.8898666491	4.40043021123	4.59159945696	4.70783407736	5.11718260614	5.21986705025	3.79796636666	4.63510342731	5.11595102073	4.02435866542	5.19991155993	5.49152368239	4.77286075786	3.38484984465	5.87695192369	6.8326285464	3.22062353149	5.63728797851	7.78489180138	5.12338067614	7.03187156825	2.71799337661	6.08465362233	3.11801860132	1.809333775	5.66147912461	6.07443335201	5.55544124125	5.12256834819	3.42226247033	5.61871483125	4.9025194538	4.95708661864	5.81282986973	8.37220846968	5.69622690671	4.98432431024	5.80366191672	1.88908779596	4.94938034586	4.59256014476	5.82007464574	4.74523518017	7.17786227913	4.88295622769	5.90438235613	4.95562009768	5.74719199413	6.83364386127	6.22875538473	5.36388754322	5.1408358068	4.71590000209	4.45993754802	4.26923923571	4.90729127405	5.11620866889	5.10862612564	4.62812133197	2.11480414667	3.91666014075	5.14024163489
alpha_rarefaction_1500_0.txt	1500	0	3.46348760787	4.19291673412	2.98047180755	3.72229318111	4.76994199786	3.83475838818	5.32828273554	2.79185925149	4.08272941322	5.36055098351	5.23503147571	3.67639568742	4.49981940166	4.035844367	3.88553241208	5.04111702994	6.31036167874	2.64858215909	3.84657540639	7.06510886643	3.65263432981	3.21263172493	4.27283980106	4.847963859	5.56743532283	4.33575660952	5.41219040846	4.17768238627	2.48486721229	4.15254851691	4.31298833583	4.94462093243	8.01985061825	6.04068674681	3.75999986903	5.11109997988	8.10308787349	5.54903200652	5.33532477544	4.17027821173	4.88937738815	5.14547989969	4.60040689419	5.23146945621	4.93865264669	3.53126815668	3.32594118449	4.65359883229	7.80889051275	4.56154854626	4.86884518757	6.76436328952	6.16205475404	4.55914857923	5.16212913124	5.30761929135	5.17889650641	4.36683517404	5.70646742882	5.12008784247	5.14686371624	4.52301124064	5.80705993509	5.27486838702	4.96493264513	4.25318285725	4.62656836377	4.80933361093	5.08684884869	5.4713544572	3.83256008374	4.66583345773	5.00723701607	3.75830882278	5.25712068759	5.49206795375	4.71560620895	3.44972300898	6.0648035486	6.97808101932	3.20579017298	5.71107568402	8.01895566226	5.28830412942	7.14541467879	2.86779487809	6.22985212491	3.10346108453	1.96417626386	5.68178903079	6.3378484823	5.54712884104	4.98123891973	3.66315991632	5.7252881568	5.00164383469	5.2890883555	5.83902047778	8.55513165963	5.90131124235	5.00045473109	5.87760871869	1.80259176597	4.9432164723	4.58872603785	5.82212454895	4.66509891892	7.53642534161	4.77483180784	5.91456544944	5.12762358818	5.91806877626	7.03011489731	6.30537331671	5.48767225596	5.24533805568	4.79820751872	4.61185860938	4.20346582361	5.03869839822	5.25523725704	5.01458458958	4.73902787597	2.16323656322	3.96210848364	5.21716121896
alpha_rarefaction_1500_1.txt	1500	1	3.52542268016	4.29992308429	3.0806300878	3.66337397907	4.66367953175	3.47284401196	5.46187394498	2.89236991361	4.20225417348	5.34197741527	5.08309934832	3.70151225755	4.45924048054	4.11084249473	3.91069905106	4.91340561532	6.36325944097	2.60748863463	3.94707530585	7.17206271403	3.65561754806	3.16337899315	4.36544964284	4.77315590164	5.7058411478	4.45261316073	5.47369018609	4.14990031267	2.50342029967	4.15214848428	4.47106510775	4.96176454835	8.00022161377	6.01329616151	3.56375263162	5.12168969507	7.92199331395	5.48459343056	5.40632087648	4.11597200645	5.00627217803	5.26075911049	4.74379698085	5.28648931926	4.92820898187	3.50741406187	3.25288075913	4.74590974462	7.84242535426	4.47925972107	4.64819224735	6.68434278049	6.1276903896	4.61104063146	5.18205768842	5.36006868022	5.18544392752	4.20971313241	5.63407453034	5.15026387868	5.20425081937	4.43955507284	5.80686605414	5.45126989981	5.0296051419	4.37716856216	4.70197024401	4.71217409635	5.08431796947	5.39039734933	3.84242498894	4.63241136594	5.07564220226	3.85839140409	5.24603279059	5.55207198532	4.66257480729	3.31800391999	6.01845395061	7.0337126728	3.13741099331	5.85250978038	7.9544257804	5.20592334424	7.14217996886	2.76271687791	6.24950002304	3.15082037259	1.95691544859	5.64592457314	6.29893627676	5.52516549312	5.16607234278	3.63907171101	5.70392947816	5.01667724592	5.26366984472	5.83078048411	8.72712072677	5.78851747935	5.03156891013	5.92891121484	1.79597135094	5.08354071102	4.74101548974	5.88233538632	4.84680487717	7.43471671115	4.91732809723	5.87969059295	5.1607215016	5.84046735821	7.05986143322	6.33911961148	5.42094235312	5.09950194969	4.61786735634	4.43510564388	4.20229860567	5.00040251286	5.03946702961	5.08338420734	4.74542088947	2.23713875404	3.92253022753	5.27037337595
alpha_rarefaction_1500_2.txt	1500	2	3.46906547971	4.22284981092	2.85097600367	3.70202768406	4.91907028484	3.64232888745	5.52734188323	3.0026850207	4.28635614982	5.3710935676	5.08459907042	3.7411686131	4.48875201465	4.0939196783	3.82875780785	5.03636003818	6.40302473813	2.59204626585	3.8291748464	7.23198512691	3.60896713241	3.20465540545	4.2623272043	4.74111769943	5.62347757241	4.45026040474	5.39255465033	4.11301536086	2.71082524867	4.15491720122	4.44421023528	5.20377656652	7.97116206068	5.94647935172	3.60124162038	5.00021028757	7.96803437612	5.45235262447	5.33031138985	4.11654075041	4.99194887336	5.15036954229	4.69189624555	5.28097523997	4.89869204893	3.61443043486	3.43164416549	4.80064089369	7.91501390286	4.67982972853	4.77148140358	6.69130103561	5.99091739606	4.65192599337	5.14119510388	5.29730453525	5.1999242081	4.32336422332	5.71633796243	5.11056060033	5.19119253465	4.59870127209	5.80267500273	5.26501021805	5.02684291194	4.34029673723	4.80144890902	4.81202880075	5.17952083824	5.44548539796	3.81533359382	4.658226942	4.95971990546	3.94932886739	5.10716495503	5.56475089539	4.81064525824	3.45731252131	5.97010510965	6.98548013806	3.10145563245	5.74508048338	7.95528496436	5.24825745498	7.18742644792	3.00839321419	6.26905350339	3.00730886968	2.08877499947	5.5026737043	6.31409351486	5.58683343431	5.04589710045	3.60243513324	5.70945624068	4.91135119081	5.07760221052	5.81372263061	8.66857024169	5.64080159003	5.07428644918	5.83940259279	1.78163452049	4.95014204005	4.77271217404	5.77919573857	4.70462661099	7.41770107145	4.95675448927	5.88945346278	5.01527672596	5.96113992032	6.91563150918	6.3233226999	5.4657084086	5.33366140966	4.80206407738	4.44623466283	4.34798813132	4.88427947864	5.00044402439	5.22914713956	4.65069822797	2.23987288993	3.93478412994	5.2752207299
alpha_rarefaction_1500_3.txt	1500	3	3.50356189689	4.16822304247	3.1114389809	3.71760677042	4.80692360212	3.8002423758	5.40199381183	3.07882204288	4.14228434112	5.31813568106	5.11416220064	3.79310031062	4.48134119588	4.03020770622	3.89763751898	4.93215716519	6.27272589375	2.61600350512	3.85119635486	7.16189990681	3.59155646537	3.30656435872	4.2802023916	4.82073181135	5.73510510253	4.55343028173	5.4399614667	4.05917757927	2.46352743392	4.26461328422	4.61992021665	5.07788901782	7.95378790133	6.03499306593	3.46831326759	5.04486371393	8.0256244549	5.52268997647	5.31393023582	4.26373198881	5.03658025002	5.16701583421	4.62150260644	5.25406012468	5.0491704089	3.49528070505	3.39418206086	4.79057344481	7.73722906055	4.65151704378	4.8440834489	6.69439212627	6.12618908705	4.62618621607	5.16547109457	5.22405367222	5.16293684508	4.3148066901	5.7446264695	5.16257159072	5.26350633777	4.71308288067	5.71368635861	5.33641313373	4.91741093742	4.53905451797	4.59501227775	4.72289551565	5.18224586724	5.26721716304	3.79525935583	4.58312346279	5.08059713912	3.8663331995	5.22305264397	5.61444347295	4.81357522244	3.37106604272	5.92464612005	7.01514181	3.01616142914	5.67708066418	7.89698703428	5.14954792316	7.21102629874	2.89544937171	6.15850939164	3.01763349561	2.0602546256	5.59834297165	6.30800445643	5.59440020827	5.03712969554	3.64678362377	5.60226398309	4.94196196283	5.24665818774	5.88724303749	8.65047757176	5.69061825626	5.05039671076	5.93016852261	1.77056366518	4.89674542205	4.63765308497	5.8353401095	4.84120823216	7.40808964735	4.87380072376	5.82692866898	5.17164715391	5.96396098443	6.97573507119	6.23070211193	5.45268310235	5.16501515333	4.73595148924	4.54649538297	4.20867241693	4.74154218912	5.11636840833	5.02630643917	4.63862642562	2.04154985287	3.95504533363	5.30460383506
